week,Potencial de Hidrógeno (in situ),Sólidos Suspendidos Totales,Conductividad Eléctrica,Temperatura de la muestra,Caudal,Oxígeno disuelto (en campo),Turbiedad,Cianuro Total,Plomo total,Cobre total,Arsénico total,Zinc total,Cadmio total,Mercurio total
2022-06-26,,,,,,,,,,,,,,
2022-07-03,,,,,,,,,,,,,,
2022-07-10,,,,,,,,,,,,,,
2022-07-17,,,,,,,,,,,,,,
2022-07-24,,,,,,,,,,,,,,
2022-07-31,,,,,,,,,,,,,,
2022-08-07,,,,,,,,,,,,,,
2022-08-14,,,,,,,,,,,,,,
2022-08-21,,,,,,,,,,,,,,
2022-08-28,,,,,,,,,,,,,,
2022-09-04,,,,,,,,,,,,,,
2022-09-11,,,,,,,,,,,,,,
2022-09-18,,,,,,,,,,,,,,
2022-09-25,,,,,,,,,,,,,,
2022-10-02,,,,,,,,,,,,,,
2022-10-09,,,,,,,,,,,,,,
2022-10-16,,,,,,,,,,,,,,
2022-10-23,,,,,,,,,,,,,,
2022-10-30,,,,,,,,,,,,,,
2022-11-06,,,,,,,,,,,,,,
2022-11-13,,,,,,,,,,,,,,
2022-11-20,,,,,,,,,,,,,,
2022-11-27,,,,,,,,,,,,,,
2022-12-04,,,,,,,,,,,,,,
2022-12-11,,,,,,,,,,,,,,
2022-12-18,,,,,,,,,,,,,,
2022-12-25,,,,,,,,,,,,,,
2023-01-01,,,,,,,,,,,,,,
2023-01-08,,,,,,,,,,,,,,
