week,Potencial de Hidrógeno (in situ),Sólidos Suspendidos Totales,Conductividad Eléctrica,Temperatura de la muestra,Caudal,Oxígeno disuelto (en campo),Turbiedad,Cianuro Total,Plomo total,Cobre total,Arsénico total,Zinc total,Cadmio total,Mercurio total
2003-08-03,0.033340457362684345,0.0036607687614399025,0.18726110490511827,0.27734375,1.2758039324431732e-08,0.01702077186531647,0.0011473880597014925,0.03614457831325301,,,,,,
2003-08-10,0.039538362898055124,0.001830384380719951,0.232970379923367,0.36328125,1.1446497084865816e-08,0.017747268225421442,0.0009328358208955224,0.03614457831325301,0.06478398131730313,0.002033101432701166,0.14093137254901963,0.013506200145885787,,
2003-08-17,0.04146185082282536,0.001830384380719951,0.37452920612784135,0.66015625,1.1324606542155229e-08,0.018384805847554374,0.0025466417910447762,,,,,,,
2003-08-24,0.03804231673434491,0.001830384380719951,0.2814781819835493,0.39453125,1.099062645512822e-08,0.026732100760597205,0.000792910447761194,0.03614457831325301,,,,,,
2003-08-31,0.039752083778585134,0.001830384380719951,0.4337646951821024,0.51171875,1.2358238344341007e-08,0.02160214687087639,0.0005037313432835821,,,,,,,
2003-09-07,0.04295789698653557,0.001830384380719951,0.48227249724228477,0.55078125,1.1739034387371226e-08,0.022239684493009323,0.0009048507462686567,0.03614457831325301,0.06478398131730313,0.0021919374821309447,0.26348039215686275,0.0193886914986235,,
2003-09-14,0.039538362898055124,0.001830384380719951,0.5086252935538261,0.5390625,9.803412569127101e-09,0.020149154150666447,0.0009794776119402984,,,,,,,
2003-09-21,0.04744603547766618,0.002440512507626602,0.5116570311825875,0.7109375,9.2427160726584e-09,0.019096475751330673,0.0006063432835820895,0.03614457831325301,,,,,,
2003-09-28,0.04253045522547552,0.001830384380719951,0.3889882625111649,0.515625,8.803910118900288e-09,0.016116358029267423,0.001212686567164179,,,,,,,
2003-10-05,0.04017952553964518,0.001830384380719951,0.4699123361404114,0.69921875,8.550377790062265e-09,0.018577549779827122,0.0009421641791044776,0.03614457831325301,0.06478398131730313,0.0015565932844118302,0.3247549019607844,0.01056495446951693,,
2003-10-12,0.036546270570634726,0.001830384380719951,0.3390811969300158,0.69921875,8.204208648764198e-09,,0.0010914179104477611,,,,,,,
2003-10-19,0.039752083778585134,0.001830384380719951,0.5095581359011374,0.6484375,7.602069367773897e-09,0.017747268225421442,0.001548507462686567,0.03614457831325301,,,,,,
2003-10-26,0.03825603761487495,0.002440512507626602,0.6026091600454294,0.75390625,5.668885360383986e-09,,0.0018003731343283582,,,,,,,
2003-11-02,0.03718743321222484,0.0030506406345332518,0.5865176295543113,0.515625,7.131571872911032e-09,0.018414458760211718,0.0013992537313432835,0.03614457831325301,,,,,,
2003-11-09,0.03761487497328489,0.001830384380719951,0.4640820714697164,0.765625,5.966298284597819e-09,0.029015375035212836,0.0031436567164179106,0.03614457831325301,0.06478398131730313,0.002033101432701166,0.16135620915032683,0.005270712252052989,0.5995995995995996,
2003-11-16,0.04274417610600556,0.001830384380719951,0.4337646951821024,0.86328125,6.034556988515747e-09,0.014366836182484025,0.0022574626865671642,,,,,,,
2003-11-23,0.041675571703355396,0.001830384380719951,0.5755567319734046,0.78125,5.498238600589163e-09,0.019600575266505552,0.0025373134328358212,0.03614457831325301,,,,,,
2003-11-30,0.038897200256465064,0.004881025015253203,0.4939330265836748,0.8046875,5.36659681446173e-09,0.018903731819057926,0.0012593283582089552,0.03614457831325301,,,,,,
2003-12-07,0.04253045522547552,0.001830384380719951,0.5387094592546123,0.75390625,5.784437594873623e-09,,,0.03614457831325301,0.06478398131730313,0.0015565932844118302,0.2022058823529412,0.008800207063695617,,
2003-12-14,0.039752083778585134,0.0036607687614399025,0.6816675489800536,0.67578125,5.425104274962812e-09,0.02293652794045695,0.0023973880597014923,,,,,,,
2003-12-21,0.03323359692241931,0.0036607687614399025,0.502911634176545,0.580078125,1.37892333157633e-08,0.020364137767432205,0.003628731343283582,0.03614457831325301,,,,,,
2003-12-28,,,,,,,,,,,,,,
2004-01-04,,,,,,,,,,,,,,
2004-01-11,0.030989527676854034,0.060402684563758385,0.07415397029363544,0.46484375,4.524566072780584e-05,,,,,,,,,
2004-01-18,0.03344731780294932,0.10433190970103721,0.08791339491647562,0.587890625,7.80585948254959e-05,0.00914792355479117,,0.048192771084337345,,,,,,
2004-01-25,0.03846975849540496,0.057962172056131786,0.06412591506004006,0.58203125,8.108148028471845e-05,0.007487360445979807,,0.048192771084337345,,,,,,
2004-02-01,,,,,,,,,,,,,,
2004-02-08,0.03643941013036972,0.028981086028065893,0.08861302667695901,0.615234375,6.33585953745991e-05,0.006531054012780405,0.06371268656716418,0.048192771084337345,0.17290144012455136,0.003144953778709616,0.10825163398692811,0.017623944092802185,0.9999999999999999,0.00814628650662969
2004-02-15,0.029066039752083744,0.017083587553386213,0.06832370562294045,0.609375,5.532844642082561e-05,0.006479161415630051,0.0192910447761194,,,,,,,
2004-02-22,,,,,,,,,,,,,,
2004-02-29,0.033554178243214355,0.001830384380719951,0.0974750289764154,0.69140625,5.610854589417336e-05,0.006479161415630051,0.002835820895522388,0.048192771084337345,,,,,,
2004-03-07,0.02970720239367383,0.001830384380719951,0.11893040296457297,0.60546875,5.460685440797893e-05,0.008777262146574347,0.0026865671641791043,,,,,,,
2004-03-14,0.04017952553964524,0.004270896888346553,0.18574523609073756,0.59765625,2.7920138986922988e-05,0.010808486663602533,0.0014878731343283583,0.048192771084337345,0.17290144012455136,0.003144953778709616,0.11233660130718955,0.005858961387326761,0.9999999999999999,0.011612791403067856
2004-03-21,,,,,,,,,,,,,,
2004-03-28,0.03440906176533445,0.01586333129957291,0.13875330284493595,0.67578125,5.2656605724609534e-05,0.007220484232063696,0.014029850746268656,0.048192771084337345,,,,,,
2004-04-04,0.02992092327420387,0.001830384380719951,0.15507804392288194,0.58984375,5.3436705197957295e-05,0.00950375850667932,0.0035541044776119402,,,,,,,
2004-04-11,0.04765975635819619,0.001830384380719951,0.17256883793496688,0.6328125,5.4670237490188434e-05,0.008792088602903021,0.0030783582089552236,,0.17290144012455136,0.003144953778709616,0.07352941176470588,0.06468387491470388,0.9999999999999999,0.00814628650662969
2004-04-18,0.04701859371660608,0.001830384380719951,0.16300720387502712,0.62109375,5.2900386810030714e-05,0.008451080107343545,0.0,0.048192771084337345,,,,,,
2004-04-25,0.03227185296003418,0.001830384380719951,0.18189726140807888,0.57421875,3.8809840072686836e-05,0.007012913843462274,0.0011007462686567163,,,,,,,
2004-05-02,0.04146185082282536,0.001830384380719951,0.1753673649769005,0.4921875,3.0813820470872325e-05,0.006152979376399247,0.0003264925373134328,0.048192771084337345,,,,,,
2004-05-09,0.04146185082282536,0.001830384380719951,0.21477995415079862,0.5859375,2.3354119256984395e-05,0.009488932050350646,6.529850746268657e-05,,0.17290144012455136,0.019028558721687475,0.17156862745098042,0.011741452740064474,0.9999999999999999,0.00814628650662969
2004-05-16,0.03558452660824962,0.001830384380719951,0.35225759508578647,0.501953125,2.0833422833729454e-05,0.008747609233917002,5.130597014925373e-05,0.048192771084337345,,,,,,
2004-05-23,,,,,,,,,,,,,,
2004-05-30,0.04317161786706558,0.001830384380719951,0.42793443051140745,0.5625,2.2427751132383933e-05,0.008703129864930983,0.0006716417910447761,0.048192771084337345,,,,,,
2004-06-06,0.024791622141483227,0.001830384380719951,0.49626513245195275,0.46484375,1.8283472680223973e-05,0.012202173558497783,0.0,,0.04316048955585349,0.003144953778709616,0.18790849673202614,0.005858961387326761,0.49949949949949946,0.00814628650662969
2004-06-13,0.028424877110493685,0.001830384380719951,0.5312467204761228,0.2421875,1.8283472680223973e-05,0.008317642000385487,0.00017723880597014926,0.048192771084337345,0.04316048955585349,0.003144953778709616,0.21446078431372553,0.005858961387326761,0.49949949949949946,
2004-06-20,0.03248557384056419,0.001830384380719951,0.5114238205957597,0.3828125,1.6455114539565164e-05,0.0068275831393538634,9.794776119402985e-05,0.048192771084337345,,,,,,
2004-06-27,,,,,,,,,,,,,,
2004-07-04,0.027569993588373587,0.001830384380719951,0.5335788263444008,0.33984375,1.584566182601223e-05,0.008317642000385487,0.0,,,,,,,
2004-07-11,0.03675999145116479,0.001830384380719951,0.4514886997810152,0.34765625,1.0482477946746395e-05,0.00977063472059543,0.0,,0.04316048955585349,0.003144953778709616,0.19812091503267976,0.005858961387326761,0.49949949949949946,0.009879538954848773
2004-07-18,0.033767899123744394,0.001830384380719951,0.5359109322126787,0.33203125,1.0238696861325222e-05,0.008421427194686198,0.0,0.048192771084337345,,,,,,
2004-07-25,0.033554178243214355,0.001830384380719951,0.5755567319734046,0.4296875,8.044667092534654e-06,0.0071908313194063486,0.0026212686567164177,,,,,,,
2004-08-01,0.03184441119897413,0.001830384380719951,0.5382430380809567,0.5078125,8.044667092534654e-06,0.007932154135839992,0.00038246268656716415,0.048192771084337345,,,,,,
2004-08-08,0.028211156229963646,0.001830384380719951,0.6478520138900226,0.40625,7.069542750849955e-06,0.008213856806084779,0.000541044776119403,,0.04316048955585349,0.003144953778709616,0.3431372549019608,0.005858961387326761,0.49949949949949946,0.009879538954848773
2004-08-15,0.02970720239367383,0.001830384380719951,0.5872172613147947,0.421875,7.069542750849955e-06,0.008006286417483357,0.0,0.048192771084337345,,,,,,
2004-08-22,0.0239367386193631,0.001830384380719951,0.7667894131722004,0.38007812500000004,1.584566182601223e-05,0.007487360445979807,0.0,,,,,,,
2004-08-29,0.01880743748664243,0.001830384380719951,0.6082062141292967,0.29296875,1.082377146633604e-05,0.006642252435245452,9.328358208955224e-05,0.048192771084337345,,,,,,
2004-09-05,0.02436418038042315,0.001830384380719951,0.5149219793981767,0.5234375,1.1251314733947694e-05,0.009429626225035953,0.0,,0.04316048955585349,0.003144953778709616,0.23897058823529416,0.005858961387326761,0.49949949949949946,0.00814628650662969
2004-09-12,0.03013464415473391,0.001830384380719951,0.6198667434706866,0.66796875,1.0804268979502346e-05,0.012928669918602755,0.0,0.048192771084337345,,,,,,
2004-09-19,0.02810429578969864,0.001830384380719951,0.6571804373631346,0.603515625,9.19940933795767e-06,0.007457707533322462,0.0,0.048192771084337345,,,,,,
2004-09-26,,,,,,,,,,,,,,
2004-10-03,0.019876041889292567,0.001830384380719951,0.7108188723335285,0.59765625,9.988577467683096e-06,0.00852521238898691,0.0,,,,,,,
2004-10-10,0.03227185296003418,0.001830384380719951,0.6035420023927406,0.6640625,9.994915775904048e-06,0.008258336175070796,0.0,,0.04316048955585349,0.003144953778709616,0.25939542483660133,0.0005647191698628204,0.49949949949949946,0.00814628650662969
2004-10-17,0.03825603761487495,0.001830384380719951,0.5988777906561846,0.6875,1.0862776440003428e-05,0.010111643216154906,0.0,0.048192771084337345,,,,,,
2004-10-24,0.03611882880957468,0.001830384380719951,0.6851657077824705,0.8203125,1.0726259032167569e-05,0.008258336175070796,0.00018656716417910448,,,,,,,
2004-10-31,0.031203248557384045,0.001830384380719951,0.7388041427528644,0.640625,1.043372172966216e-05,0.008851394428217712,0.006063432835820896,0.048192771084337345,,,,,,
2004-11-07,0.03675999145116479,0.001830384380719951,0.7714536249087564,0.63671875,1.5114318569748705e-05,0.008332468456714162,0.0,,0.04316048955585349,0.003144953778709616,0.33088235294117646,0.005858961387326761,0.49949949949949946,0.00814628650662969
2004-11-14,0.031203248557384045,0.001830384380719951,0.4048465824154553,0.65625,1.1145562499091989e-05,0.010719527925630495,0.0,0.048192771084337345,,,,,,
2004-11-21,0.03675999145116479,0.001830384380719951,0.41790637527781205,0.7890625,1.1638000291642762e-05,0.00816937743709876,0.0,,,,,,,
2004-11-28,0.02137208805300278,0.001830384380719951,0.43189901048748003,0.5859375,1.0872527683420273e-05,0.009414799768707282,0.0,0.048192771084337345,,,,,,
2004-12-05,0.0239367386193631,0.001830384380719951,0.47760828550572876,0.7578125,1.0804268979502346e-05,0.008110071611784068,0.0,,0.04316048955585349,0.003144953778709616,0.33700980392156865,0.011741452740064474,0.49949949949949946,0.00814628650662969
2004-12-12,0.03547766616798462,0.001830384380719951,0.5452393556857907,0.79296875,1.1311333637178388e-05,0.00837694782570018,0.0,0.048192771084337345,,,,,,
2004-12-19,0.025432784783073287,0.03721781574130567,0.19309136957581327,0.43359375,1.3164069886379312e-05,0.009570477560158348,0.005321828358208955,0.048192771084337345,,,,,,
2004-12-26,,,,,,,,,,,,,,
2005-01-02,0.031630690318444094,0.001830384380719951,0.3938856848345487,0.921875,1.1213821203009918e-05,0.006345723308671994,0.0,,,,,,,
2005-01-09,0.02970720239367383,0.001830384380719951,0.24742943630669056,0.51953125,1.3939293738018646e-05,0.009340667487063917,9.328358208955224e-05,0.048192771084337345,0.04316048955585349,0.003144953778709616,0.17769607843137258,0.005858961387326761,0.49949949949949946,0.00814628650662969
2005-01-16,0.023509296858303025,0.016473459426479563,0.20964932124058702,0.78125,1.566526382280056e-05,0.008451080107343545,0.0017350746268656716,,,,,,,
2005-01-23,0.034622782645864464,0.004881025015253203,0.2714501267499539,0.83203125,6.823421708302258e-05,0.009652023069966048,0.0,0.048192771084337345,,,,,,
2005-01-30,0.038683479375935026,0.001830384380719951,0.239966697528201,0.8046875,5.424118277984717e-05,0.008762435690245676,0.0023880597014925373,,,,,,,
2005-02-06,0.04253045522547552,0.003965832824893227,0.19204192193508815,0.78125,6.875103298411547e-05,0.008139724524441413,0.0050139925373134326,0.048192771084337345,0.04316048955585349,0.003144953778709616,0.11846405228758171,0.005858961387326761,0.49949949949949946,0.016812548747725108
2005-02-13,,,,,,,,,,,,,,
2005-02-20,0.020730925411412665,0.08053691275167785,0.08954586902427021,0.5546875,6.68495405178303e-05,0.00745770753332246,0.04365671641791045,0.048192771084337345,,,,,,
2005-02-27,0.024791622141483227,0.056741915802318486,0.09421008076082621,0.5546875,0.0001331141151570139,0.007843195397867956,0.049347014925373134,,,,,,,
2005-03-06,0.02201325069459284,0.001830384380719951,0.17350168028227808,0.71875,0.0001054010813663348,0.009162750011119842,0.0030783582089552236,0.048192771084337345,0.04316048955585349,0.003144953778709616,0.08169934640522877,0.005858961387326761,0.49949949949949946,0.011612791403067856
2005-03-13,0.033554178243214355,0.002440512507626602,0.19985447659381944,0.55859375,0.00011886754852500047,0.006923955105490237,0.0032276119402985075,,,,,,,
2005-03-20,0.03996580465911517,0.0030506406345332518,0.22317553527659942,0.66015625,9.61617782288723e-05,0.006968434474476256,0.0024626865671641793,0.048192771084337345,,,,,,
2005-03-27,0.03996580465911517,0.010372178157413056,0.19285815898898545,0.59375,0.00010491351919549246,0.006642252435245452,0.0068190298507462685,,,,,,,
2005-04-03,0.039538362898055124,0.023184868822452714,,0.62890625,8.341202746134489e-05,,,,,,,,,
2005-04-10,0.03569138704851463,0.0030506406345332518,0.13665440756348576,0.70703125,0.00010682476290519445,,0.0036940298507462687,0.048192771084337345,,,,,,
2005-04-17,0.03505022440692457,0.007321537522879804,0.16487288856964952,0.6640625,9.702963889297169e-05,0.009563064331994012,0.009328358208955223,,0.04316048955585349,0.0063216747673051875,0.0755718954248366,0.011741452740064474,0.49949949949949946,0.00814628650662969
2005-04-24,0.038897200256465064,0.001830384380719951,0.18912678959974066,0.7109375,3.0331133921738402e-05,0.008213856806084779,0.005177238805970149,0.048192771084337345,,,,,,
2005-05-01,0.03825603761487495,0.001830384380719951,0.18586184138415146,0.68359375,2.67182982357966e-05,0.008347294913042834,0.0032649253731343282,,,,,,,
2005-05-08,0.03505022440692457,0.001830384380719951,0.2541925433246967,0.55859375,1.9726656705917324e-05,0.008643824039616292,0.0018656716417910447,0.048192771084337345,0.04316048955585349,0.003144953778709616,0.12254901960784315,0.005858961387326761,0.49949949949949946,0.00814628650662969
2005-05-15,0.05107929044667664,0.001830384380719951,0.2763475490733377,0.64453125,1.707919411824337e-05,0.006968434474476256,0.0020242537313432834,,,,,,,
2005-05-22,0.04744603547766618,0.001830384380719951,0.3390811969300158,0.55859375,1.555312452350682e-05,0.008287989087728143,0.0009048507462686567,0.048192771084337345,,,,,,
2005-05-29,,,,,,,,,,,,,,
2005-06-05,,,,,,,,,,,,,,
2005-06-12,,,,,,,,,,,,,,
2005-06-19,0.02992092327420387,0.001830384380719951,0.4584850173858492,0.44921875,1.5835910582595383e-05,0.010422998799057037,0.0012779850746268658,0.048192771084337345,0.04316048955585349,0.003144953778709616,0.14501633986928106,0.005858961387326761,0.49949949949949946,0.00814628650662969
2005-06-26,0.038683479375935026,0.001830384380719951,0.5499035674223467,0.5234375,1.5265462842709834e-05,0.00704256675611962,0.001212686567164179,,,,,,,
2005-07-03,0.03248557384056419,0.001830384380719951,0.6268630610755206,0.5625,1.3763771356515401e-05,0.007843195397867956,0.0006436567164179104,0.048192771084337345,,,,,,
2005-07-10,0.03269929472109423,0.001830384380719951,0.6618446490996905,0.44140625,6.669741770759229e-06,0.009874419914896142,0.0006529850746268656,0.048192771084337345,0.04316048955585349,0.003144953778709616,0.1388888888888889,0.011741452740064474,0.49949949949949946,0.00814628650662969
2005-07-17,0.03013464415473391,0.001830384380719951,0.6828336019141925,0.23828125,6.928149721305674e-06,0.008110071611784068,0.0002798507462686567,,,,,,,
2005-07-24,0.023723017738833063,0.001830384380719951,0.6665088608362465,0.328125,5.514219425862863e-06,0.008569691757972927,0.00047574626865671643,0.048192771084337345,,,,,,
2005-07-31,0.03825603761487495,0.001830384380719951,0.7458004603576984,0.4140625,5.538597534404981e-06,0.007116699037762984,0.000541044776119403,,,,,,,
2005-08-07,0.0487283607608463,0.001830384380719951,0.7411362486211424,0.65234375,4.987652281353127e-06,0.008421427194686198,0.0011753731343283583,0.5903614457831324,0.04316048955585349,0.003144953778709616,0.16339869281045752,0.005858961387326761,0.49949949949949946,0.00814628650662969
2005-08-14,0.04765975635819619,0.001830384380719951,0.8017710011963703,0.65234375,4.953522929394163e-06,0.006909128649161564,0.0006902985074626866,,,,,,,
2005-08-21,0.04637743107501602,0.001830384380719951,0.7667894131722004,0.61328125,4.914517955726775e-06,0.010185775497798272,0.0008022388059701493,0.048192771084337345,,,,,,
2005-08-28,0.03846975849540496,0.001830384380719951,0.8110994246694823,0.65234375,,0.014055480599581893,0.00103544776119403,,,,,,,
2005-09-04,0.031203248557384045,0.001830384380719951,0.8367525892205403,0.5234375,5.753124889575614e-06,0.009340667487063917,0.0011380597014925373,,,,,,,
2005-09-11,0.027997435349433608,0.001830384380719951,0.8857268124543781,0.51171875,5.3533239094848885e-06,0.01110501579017599,0.0013059701492537312,0.048192771084337345,0.04316048955585349,0.003144953778709616,0.16135620915032683,0.005858961387326761,0.49949949949949946,0.009879538954848773
2005-09-18,0.04220987390468048,0.001830384380719951,0.8670699655081542,0.494140625,4.002776696251583e-06,0.007902501223182647,0.000830223880597015,0.048192771084337345,,,,,,
2005-09-25,,,,,,,,,,,,,,
2005-10-02,0.04253045522547552,0.001830384380719951,0.8041031070646483,0.7109375,3.5834732293271634e-06,0.006553293697273415,0.0005130597014925373,,,,,,,
2005-10-09,0.02735627270784352,0.001830384380719951,0.8390846950888182,0.625,3.0715329499426974e-06,0.007220484232063696,0.0016324626865671641,0.048192771084337345,0.04316048955585349,0.003144953778709616,0.10825163398692811,0.005858961387326761,0.49949949949949946,0.00814628650662969
2005-10-16,0.03505022440692457,0.001830384380719951,0.5408083545360626,0.7890625,3.3933239826986477e-06,,0.001082089552238806,,,,,,,
2005-10-23,0.03184441119897413,0.001830384380719951,0.6049412659137074,0.578125,3.915015505499961e-06,,0.0005876865671641791,0.048192771084337345,,,,,,
2005-10-30,0.02415045949989314,0.001830384380719951,0.6214992175784811,0.74609375,3.0715329499426974e-06,,0.0010074626865671642,,,,,,,
2005-11-06,0.028852318871553734,0.001830384380719951,0.6919288148004766,0.7265625,3.3055627919470247e-06,0.0075170133586371524,0.0005037313432835821,0.048192771084337345,0.04316048955585349,0.003144953778709616,0.5392156862745099,0.005858961387326761,0.49949949949949946,0.00814628650662969
2005-11-13,0.023509296858303025,0.001830384380719951,0.5998106330034958,0.640625,3.0227767328584628e-06,0.010778833750945186,0.0006809701492537313,,,,,,,
2005-11-20,,,,,,,,,,,,,,
2005-11-27,0.03921778157726008,0.002135448444173276,0.6344424051474241,0.732421875,3.31287622450966e-06,0.011742553412308924,0.0009281716417910448,0.048192771084337345,0.06478398131730313,0.0007624130372629372,0.3431372549019608,0.0029177157109579054,0.49949949949949946,0.0003466504896438167
2005-12-04,,,,,,,,,,,,,,
2005-12-11,0.034943363966659535,0.001830384380719951,0.6506505409319562,0.748046875,3.958652319790351e-06,0.012854537636959389,0.0010541044776119402,0.048192771084337345,,,,,,
2005-12-18,0.0378285958538149,0.001830384380719951,0.49160092071539674,0.6640625,3.5737219859103167e-06,0.011371892004092101,0.0018470149253731344,0.048192771084337345,,,,,,
2005-12-25,0.04253045522547552,0.0030506406345332518,0.6921620253873045,0.73046875,1.5163074786832941e-05,0.013299331326819578,0.0011473880597014925,,,,,,,
2006-01-01,0.034622782645864464,0.007931665649786455,0.3054988724268127,0.6796875,2.5255611723269554e-05,0.008406600738357526,0.0065205223880597015,,,,,,,
2006-01-08,0.030989527676854034,0.07809640024405125,0.15554446509653752,0.6875,1.1213821203009918e-05,0.008258336175070796,0.06417910447761194,0.048192771084337345,0.021536997794403847,0.003303789828139395,0.4064542483660131,0.02880067766300384,0.49949949949949946,0.00814628650662969
2006-01-15,0.049369523402436416,0.001830384380719951,0.24439769867792918,0.61328125,1.1920786350731323e-05,0.010334040061085,0.0019029850746268657,,,,,,,
2006-01-22,0.03291301560162424,0.12568639414276997,0.12079608765919536,0.59375,2.510934307201685e-05,0.00796180704849734,0.054104477611940295,0.048192771084337345,,,,,,
2006-01-29,0.03611882880957468,0.050030506406345335,0.11846398179091737,0.62890625,2.8741681244792347e-05,0.008703129864930983,0.014085820895522388,,,,,,,
2006-02-05,0.029066039752083744,0.09914582062233068,0.14213485635393905,0.6015625,0.00012390650356065613,0.008184203893427434,0.049813432835820896,0.048192771084337345,0.021536997794403847,0.023793640204580833,0.4064542483660131,0.034094919880467776,0.49949949949949946,0.00814628650662969
2006-02-12,,,,,,,,,,,,,,
2006-02-19,0.039752083778585134,0.001830384380719951,0.1653393097433051,0.7109375,0.00014045192582819123,0.00781354248521061,0.011660447761194029,0.048192771084337345,,,,,,
2006-02-26,0.0369737123316948,0.001830384380719951,0.20755042595913684,0.578125,5.0350436656525226e-05,0.008258336175070796,0.0015671641791044776,,,,,,,
2006-03-05,0.03996580465911517,0.026845637583892617,0.17863231319248968,0.6953125,8.916526107728459e-05,0.008851394428217712,0.01417910447761194,0.048192771084337345,0.004454439302858626,0.003033768544108771,0.08292483660130719,0.004505988376197087,0.018018018018018014,0.0003466504896438167
2006-03-12,0.04146185082282536,0.044539353264185476,0.18749431549194606,0.87890625,5.326605843816247e-05,0.00796180704849734,0.016977611940298506,,,,,,,
2006-03-19,0.03269929472109423,0.03142159853569249,0.16580573091696071,0.595703125,8.039889324553917e-05,0.00796180704849734,0.010522388059701493,0.048192771084337345,,,,,,
2006-03-26,0.03013464415473391,0.09640024405125075,0.09630897604227641,0.5,0.00014168545812042239,0.008554865301644255,0.03087686567164179,,,,,,,
2006-04-02,,,,,,,,,,,,,,
2006-04-09,0.03772173541354987,0.011592434411226357,0.15251272746777614,0.65234375,0.00012357496128448335,0.008184203893427432,0.005209888059701492,0.048192771084337345,0.028240280240453237,0.0019854506178722323,0.13541666666666669,0.004505988376197087,0.06856856856856855,0.0003466504896438167
2006-04-16,,,,,,,,,,,,,,
2006-04-23,0.039752083778585134,0.0036607687614399025,0.1707031532403445,0.453125,9.261232562514e-05,0.009296188118077899,0.003955223880597015,,,,,,,
2006-04-30,0.033554178243214355,0.0012202562538133007,0.2192109553005268,0.73828125,5.472386932898109e-05,0.008851394428217712,0.002033582089552239,,,,,,,
2006-05-07,0.03440906176533445,0.0006101281269066505,0.2383342234204064,0.671875,4.28078498735941e-05,0.008406600738357526,0.0012873134328358208,0.048192771084337345,0.038835791203563556,0.0018742653832713875,0.09211601307189543,0.003329490105649545,0.1211211211211211,0.0003466504896438167
2006-05-14,0.038683479375935026,0.0006101281269066505,0.37312994260687454,0.4921875,4.074546189093096e-05,0.009740981807938084,0.0013526119402985073,,,,,,,
2006-05-21,0.03205813207950417,0.001830384380719951,0.26165528210318634,0.4375,2.9546158826682222e-05,0.009296188118077899,0.0017723880597014924,0.048192771084337345,,,,,,
2006-05-28,0.015174182517631973,0.0030506406345332518,0.3463107251216776,0.40625,2.2525263566552405e-05,0.010334040061085,0.001930970149253731,,,,,,,
2006-06-04,0.031416969437914055,0.0006101281269066505,0.3136612429657856,0.55859375,2.247650734946817e-05,0.010334040061085,0.000625,0.048192771084337345,0.004389568827574277,0.0013215159312557577,0.24714052287581703,0.005917786300854138,0.024024024024024024,0.0003466504896438167
2006-06-11,0.03943150245779012,0.001830384380719951,0.30806418888191844,0.453125,2.1964567070083702e-05,0.011964950257239017,0.0006576492537313433,0.048192771084337345,,,,,,
2006-06-18,0.028211156229963646,0.001830384380719951,0.5265825087395668,0.359375,1.7786159265964775e-05,0.009740981807938084,0.00031716417910447766,,,,,,,
2006-06-25,,,,,,,,,,,,,,
2006-07-02,0.04242359478521049,0.0006101281269066505,0.2930221060315254,0.544921875,1.8259094571681855e-05,0.013299331326819578,0.000960820895522388,0.048192771084337345,0.0422955498853955,0.00131992757076146,0.13419117647058826,0.026153556554271866,0.10010010010010009,0.7707773637230262
2006-07-09,,,,,,,,,,,,,,
2006-07-16,0.02949348151314382,0.0006101281269066505,0.5662283085002927,0.359375,1.680128368086323e-05,0.010630569187658458,0.00029850746268656717,,,,,,,
2006-07-23,0.038149177174609916,0.0006101281269066505,0.5394090910150957,0.333984375,1.493879618824546e-05,0.014781976959686865,0.000396455223880597,,,,,,,
2006-07-30,,,,,,,,,,,,,,
2006-08-06,0.049796965163496465,0.0006101281269066505,0.6128704258658526,0.6484375,1.4563373316696852e-05,0.013299331326819578,0.0002891791044776119,0.048192771084337345,0.014120140120226617,0.0006607579656278789,0.3717320261437909,0.00403538906797807,0.03403403403403403,0.0003466504896438167
2006-08-13,0.034622782645864464,0.0006101281269066505,0.6163685846682696,0.673828125,1.3613114645725115e-05,0.012039082538882383,0.0004897388059701492,,,,,,,
2006-08-20,0.04680487283607607,0.0006101281269066505,0.5615640967637366,0.640625,1.3159194264670889e-05,0.014337183269826678,0.00029850746268656717,,,,,,,
2006-08-27,,,,,,,,,,,,,,
2006-09-03,0.0500106860440265,0.0006101281269066505,0.6361914845486326,0.6015625,1.2325462952530472e-05,0.019081649295002,0.0003638059701492537,0.048192771084337345,0.002486701552566709,0.000555926173004225,0.3696895424836602,0.0026235911433210193,0.009009009009009009,0.0003466504896438167
2006-09-10,0.039752083778585134,0.0006101281269066505,0.7038225547286945,0.578125,1.136984109767947e-05,0.013595860453393034,0.00041044776119402983,,,,,,,
2006-09-17,0.04744603547766618,0.0006101281269066505,0.7527967779625324,0.701171875,1.0163124724844657e-05,0.01589396118433733,0.0004710820895522388,0.048192771084337345,,,,,,
2006-09-24,,,,,,,,,,,,,,
2006-10-01,0.044026501389185735,0.0006101281269066505,0.6898299195190265,0.66015625,9.351333710392147e-06,0.014633712396400137,,,,,,,,
2006-10-08,0.041675571703355396,0.0030506406345332518,0.6898299195190265,0.65625,8.961283973718268e-06,0.014485447833113408,,0.048192771084337345,0.01645547723046318,0.000845007782966422,0.33700980392156865,0.0029177157109579054,0.04904904904904905,0.0003466504896438167
2006-10-15,0.04039324642017525,0.0006101281269066505,0.6641767549679686,0.44140625,8.580985480461237e-06,0.010334040061085,,,,,,,,
2006-10-22,0.03633254969010474,0.0006101281269066505,0.6991583429921384,0.732421875,7.903274062990372e-06,0.013892389579966493,,0.048192771084337345,,,,,,
2006-10-29,,,,,,,,,,,,,,
